1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 951 variables (600 bin, 0 int, 351 cont) and 5425 constraints
   5425 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1624s|251000 |183021 | 30835k| 122.8 |   389M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1624s|251100 |183091 | 30836k| 122.8 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1625s|251200 |183149 | 30838k| 122.8 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1625s|251300 |183195 | 30839k| 122.7 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1625s|251400 |183265 | 30840k| 122.7 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1625s|251500 |183343 | 30842k| 122.6 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1626s|251600 |183413 | 30848k| 122.6 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1626s|251700 |183473 | 30862k| 122.6 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1627s|251800 |183537 | 30885k| 122.7 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1628s|251900 |183625 | 30907k| 122.7 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1629s|252000 |183709 | 30926k| 122.7 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1630s|252100 |183775 | 30947k| 122.8 |   390M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1631s|252200 |183859 | 30960k| 122.8 |   391M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1632s|252300 |183917 | 30971k| 122.8 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1632s|252400 |183973 | 30988k| 122.8 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1633s|252500 |184043 | 31006k| 122.8 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1634s|252600 |184101 | 31029k| 122.8 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1635s|252700 |184171 | 31049k| 122.9 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1636s|252800 |184241 | 31071k| 122.9 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1638s|252900 |184313 | 31098k| 123.0 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1639s|253000 |184389 | 31131k| 123.0 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1640s|253100 |184443 | 31140k| 123.0 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1641s|253200 |184505 | 31158k| 123.1 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1641s|253300 |184549 | 31175k| 123.1 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1642s|253400 |184621 | 31192k| 123.1 |   392M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1643s|253500 |184701 | 31203k| 123.1 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1643s|253600 |184745 | 31205k| 123.0 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1643s|253700 |184805 | 31206k| 123.0 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1643s|253800 |184885 | 31207k| 123.0 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1644s|253900 |184951 | 31208k| 122.9 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1644s|254000 |185015 | 31210k| 122.9 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1644s|254100 |185081 | 31211k| 122.8 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1644s|254200 |185159 | 31219k| 122.8 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1646s|254300 |185227 | 31243k| 122.9 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1646s|254400 |185299 | 31262k| 122.9 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1647s|254500 |185359 | 31282k| 122.9 |   393M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1649s|254600 |185427 | 31310k| 123.0 |   394M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1650s|254700 |185501 | 31329k| 123.0 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1650s|254800 |185565 | 31340k| 123.0 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1651s|254900 |185627 | 31355k| 123.0 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1652s|255000 |185703 | 31379k| 123.1 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1653s|255100 |185763 | 31408k| 123.1 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1654s|255200 |185823 | 31423k| 123.1 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1654s|255300 |185907 | 31426k| 123.1 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1655s|255400 |185999 | 31427k| 123.0 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1655s|255500 |186051 | 31440k| 123.1 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1657s|255600 |186121 | 31480k| 123.2 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1659s|255700 |186181 | 31510k| 123.2 |   395M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1660s|255800 |186233 | 31535k| 123.3 |   396M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1661s|255900 |186289 | 31556k| 123.3 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1661s|256000 |186355 | 31571k| 123.3 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1663s|256100 |186431 | 31597k| 123.4 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1664s|256200 |186505 | 31618k| 123.4 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1664s|256300 |186575 | 31633k| 123.4 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1665s|256400 |186641 | 31655k| 123.5 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1666s|256500 |186705 | 31676k| 123.5 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1667s|256600 |186763 | 31682k| 123.5 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1667s|256700 |186825 | 31683k| 123.4 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1667s|256800 |186887 | 31685k| 123.4 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1667s|256900 |186967 | 31686k| 123.3 |   398M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1667s|257000 |187043 | 31687k| 123.3 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1668s|257100 |187093 | 31688k| 123.3 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1668s|257200 |187171 | 31692k| 123.2 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1668s|257300 |187235 | 31703k| 123.2 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1669s|257400 |187307 | 31723k| 123.2 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1670s|257500 |187379 | 31741k| 123.3 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1671s|257600 |187461 | 31764k| 123.3 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1672s|257700 |187547 | 31770k| 123.3 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1672s|257800 |187635 | 31771k| 123.2 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1672s|257900 |187719 | 31779k| 123.2 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1674s|258000 |187775 | 31809k| 123.3 |   399M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1675s|258100 |187863 | 31826k| 123.3 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1675s|258200 |187939 | 31841k| 123.3 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1676s|258300 |188015 | 31856k| 123.3 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1677s|258400 |188089 | 31880k| 123.4 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1677s|258500 |188147 | 31885k| 123.3 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1678s|258600 |188205 | 31898k| 123.3 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1679s|258700 |188283 | 31919k| 123.4 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1680s|258800 |188353 | 31939k| 123.4 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1681s|258900 |188399 | 31961k| 123.4 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1682s|259000 |188461 | 31982k| 123.5 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1683s|259100 |188531 | 32008k| 123.5 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1684s|259200 |188587 | 32024k| 123.5 |   400M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1685s|259300 |188647 | 32043k| 123.6 |   401M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1686s|259400 |188721 | 32064k| 123.6 |   401M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1687s|259500 |188779 | 32095k| 123.7 |   401M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1689s|259600 |188841 | 32118k| 123.7 |   401M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1689s|259700 |188895 | 32127k| 123.7 |   401M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1689s|259800 |188949 | 32129k| 123.7 |   401M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1690s|259900 |189003 | 32131k| 123.6 |   401M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1690s|260000 |189069 | 32148k| 123.6 |   401M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1691s|260100 |189141 | 32165k| 123.7 |   401M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1692s|260200 |189203 | 32176k| 123.7 |   402M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1692s|260300 |189279 | 32184k| 123.6 |   402M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1693s|260400 |189343 | 32205k| 123.7 |   402M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1694s|260500 |189407 | 32229k| 123.7 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1695s|260600 |189483 | 32230k| 123.7 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1695s|260700 |189553 | 32231k| 123.6 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1695s|260800 |189625 | 32232k| 123.6 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1695s|260900 |189693 | 32234k| 123.5 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1695s|261000 |189749 | 32235k| 123.5 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1695s|261100 |189831 | 32236k| 123.5 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1696s|261200 |189889 | 32238k| 123.4 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1696s|261300 |189961 | 32239k| 123.4 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1696s|261400 |190023 | 32240k| 123.3 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1696s|261500 |190089 | 32244k| 123.3 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1697s|261600 |190149 | 32257k| 123.3 |   403M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1698s|261700 |190225 | 32274k| 123.3 |   404M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1698s|261800 |190291 | 32288k| 123.3 |   404M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1699s|261900 |190357 | 32305k| 123.3 |   404M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1700s|262000 |190421 | 32328k| 123.4 |   404M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1702s|262100 |190493 | 32354k| 123.4 |   404M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1703s|262200 |190559 | 32376k| 123.5 |   404M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1704s|262300 |190633 | 32396k| 123.5 |   404M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1705s|262400 |190705 | 32415k| 123.5 |   404M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1706s|262500 |190763 | 32437k| 123.6 |   405M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1706s|262600 |190827 | 32453k| 123.6 |   405M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1708s|262700 |190897 | 32477k| 123.6 |   405M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1708s|262800 |190965 | 32481k| 123.6 |   405M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1708s|262900 |191017 | 32483k| 123.6 |   406M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1708s|263000 |191083 | 32486k| 123.5 |   406M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1709s|263100 |191151 | 32504k| 123.5 |   406M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1710s|263200 |191213 | 32527k| 123.6 |   406M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1711s|263300 |191285 | 32546k| 123.6 |   406M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1712s|263400 |191357 | 32563k| 123.6 |   407M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1713s|263500 |191423 | 32581k| 123.6 |   407M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1714s|263600 |191509 | 32611k| 123.7 |   407M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1715s|263700 |191581 | 32630k| 123.7 |   407M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1716s|263800 |191649 | 32650k| 123.8 |   407M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1717s|263900 |191717 | 32666k| 123.8 |   407M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1717s|264000 |191775 | 32677k| 123.8 |   407M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1718s|264100 |191833 | 32693k| 123.8 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1719s|264200 |191903 | 32711k| 123.8 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1720s|264300 |191955 | 32726k| 123.8 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1721s|264400 |192029 | 32744k| 123.8 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1721s|264500 |192099 | 32755k| 123.8 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1722s|264600 |192145 | 32766k| 123.8 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1722s|264700 |192205 | 32780k| 123.8 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1723s|264800 |192273 | 32796k| 123.8 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1724s|264900 |192349 | 32820k| 123.9 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1726s|265000 |192415 | 32845k| 123.9 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1727s|265100 |192489 | 32864k| 124.0 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1727s|265200 |192547 | 32881k| 124.0 |   408M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1728s|265300 |192613 | 32900k| 124.0 |   409M | 205 | 951 |5425 |5425 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
