1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 346 variables (210 bin, 0 int, 136 cont) and 1905 constraints
   1905 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1661s|874300 |553935 | 49570k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1662s|874400 |553985 | 49583k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1662s|874500 |554039 | 49593k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1662s|874600 |554095 | 49606k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1663s|874700 |554151 | 49619k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1663s|874800 |554211 | 49630k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1663s|874900 |554283 | 49638k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1664s|875000 |554345 | 49646k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1664s|875100 |554389 | 49657k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1664s|875200 |554451 | 49665k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1664s|875300 |554513 | 49674k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1665s|875400 |554563 | 49679k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1367 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1665s|875500 |554599 | 49687k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1665s|875600 |554631 | 49696k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1665s|875700 |554709 | 49706k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1666s|875800 |554759 | 49715k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1666s|875900 |554803 | 49723k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1666s|876000 |554871 | 49731k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1666s|876100 |554921 | 49732k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1666s|876200 |554971 | 49732k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1666s|876300 |555031 | 49733k|  56.8 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1666s|876400 |555073 | 49733k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1666s|876500 |555111 | 49733k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1666s|876600 |555165 | 49734k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1666s|876700 |555193 | 49735k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|876800 |555231 | 49735k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|876900 |555275 | 49736k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|877000 |555343 | 49736k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|877100 |555421 | 49737k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|877200 |555489 | 49737k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|877300 |555519 | 49738k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1667s|877400 |555557 | 49739k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|877500 |555613 | 49739k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|877600 |555673 | 49740k|  56.7 |   599M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|877700 |555731 | 49741k|  56.7 |   600M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|877800 |555793 | 49742k|  56.7 |   600M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|877900 |555849 | 49742k|  56.7 |   600M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|878000 |555905 | 49743k|  56.7 |   600M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|878100 |555961 | 49744k|  56.6 |   600M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1667s|878200 |556023 | 49745k|  56.6 |   600M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1668s|878300 |556079 | 49751k|  56.6 |   600M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1668s|878400 |556139 | 49758k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1668s|878500 |556207 | 49766k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1371 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1668s|878600 |556261 | 49776k|  56.7 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1669s|878700 |556311 | 49786k|  56.7 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1669s|878800 |556367 | 49795k|  56.7 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1669s|878900 |556431 | 49803k|  56.7 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879000 |556493 | 49813k|  56.7 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879100 |556541 | 49820k|  56.7 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879200 |556593 | 49821k|  56.7 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879300 |556641 | 49821k|  56.7 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879400 |556711 | 49822k|  56.7 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879500 |556765 | 49823k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879600 |556817 | 49823k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879700 |556863 | 49824k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879800 |556911 | 49825k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|879900 |556981 | 49826k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1670s|880000 |557027 | 49826k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1671s|880100 |557087 | 49834k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1671s|880200 |557153 | 49844k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1671s|880300 |557221 | 49850k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1671s|880400 |557285 | 49856k|  56.6 |   601M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1672s|880500 |557361 | 49862k|  56.6 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1672s|880600 |557437 | 49866k|  56.6 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1373 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1672s|880700 |557493 | 49874k|  56.6 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1672s|880800 |557567 | 49885k|  56.6 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1673s|880900 |557625 | 49896k|  56.6 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1673s|881000 |557673 | 49902k|  56.6 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1673s|881100 |557729 | 49913k|  56.6 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1673s|881200 |557785 | 49922k|  56.7 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1674s|881300 |557855 | 49931k|  56.7 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1674s|881400 |557925 | 49942k|  56.7 |   602M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1674s|881500 |557995 | 49950k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1674s|881600 |558055 | 49957k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1675s|881700 |558121 | 49962k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1675s|881800 |558175 | 49971k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1675s|881900 |558227 | 49981k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1675s|882000 |558291 | 49986k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1676s|882100 |558357 | 49995k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1676s|882200 |558417 | 50005k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1676s|882300 |558465 | 50015k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1677s|882400 |558533 | 50027k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1677s|882500 |558609 | 50037k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1677s|882600 |558665 | 50046k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1677s|882700 |558727 | 50056k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1678s|882800 |558765 | 50066k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1678s|882900 |558829 | 50074k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1678s|883000 |558875 | 50083k|  56.7 |   603M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1679s|883100 |558941 | 50092k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1679s|883200 |558999 | 50099k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1679s|883300 |559065 | 50108k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1679s|883400 |559133 | 50115k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1680s|883500 |559163 | 50125k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1680s|883600 |559211 | 50130k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1680s|883700 |559273 | 50140k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1680s|883800 |559313 | 50148k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1680s|883900 |559369 | 50152k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1681s|884000 |559421 | 50163k|  56.7 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1681s|884100 |559483 | 50175k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1681s|884200 |559531 | 50185k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1682s|884300 |559595 | 50199k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1682s|884400 |559671 | 50208k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1682s|884500 |559731 | 50214k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1682s|884600 |559787 | 50224k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1683s|884700 |559839 | 50232k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1683s|884800 |559875 | 50240k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1683s|884900 |559941 | 50249k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1683s|885000 |560003 | 50258k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1684s|885100 |560043 | 50266k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1684s|885200 |560101 | 50276k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1684s|885300 |560161 | 50284k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1684s|885400 |560219 | 50294k|  56.8 |   604M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1685s|885500 |560275 | 50302k|  56.8 |   605M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1685s|885600 |560329 | 50310k|  56.8 |   605M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1685s|885700 |560379 | 50317k|  56.8 |   605M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1685s|885800 |560421 | 50326k|  56.8 |   605M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1685s|885900 |560481 | 50327k|  56.8 |   605M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1686s|886000 |560519 | 50328k|  56.8 |   605M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1686s|886100 |560579 | 50329k|  56.8 |   605M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1686s|886200 |560647 | 50330k|  56.8 |   605M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1686s|886300 |560683 | 50336k|  56.8 |   605M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1686s|886400 |560737 | 50345k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1686s|886500 |560799 | 50356k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1687s|886600 |560861 | 50367k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1687s|886700 |560909 | 50374k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1687s|886800 |560961 | 50387k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1688s|886900 |561025 | 50398k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1688s|887000 |561087 | 50406k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1688s|887100 |561133 | 50417k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1689s|887200 |561197 | 50428k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1689s|887300 |561281 | 50435k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1689s|887400 |561343 | 50443k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1689s|887500 |561411 | 50452k|  56.8 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1690s|887600 |561495 | 50464k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1690s|887700 |561559 | 50474k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1690s|887800 |561623 | 50484k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1691s|887900 |561687 | 50494k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1691s|888000 |561761 | 50503k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1691s|888100 |561817 | 50513k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1692s|888200 |561871 | 50526k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1692s|888300 |561933 | 50537k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1692s|888400 |561985 | 50551k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
 1693s|888500 |562033 | 50564k|  56.9 |   606M | 143 | 346 |1905 |1905 |   0 |  0 |   0 |1374 | 3.200000e+01 | 6.210000e+01 |  94.06%| unknown
