1/1 feasible solution given by solution candidate storage, new primal bound 7.810000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1590 constraints
   1590 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3282s|  1835k|813399 |123194k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3282s|  1836k|813459 |123195k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3282s|  1836k|813495 |123195k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3282s|  1836k|813545 |123196k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3282s|  1836k|813595 |123197k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3283s|  1836k|813641 |123198k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3283s|  1836k|813693 |123199k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3283s|  1836k|813765 |123199k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3283s|  1836k|813817 |123200k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3283s|  1836k|813849 |123210k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3283s|  1836k|813883 |123224k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3283s|  1837k|813919 |123229k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3283s|  1837k|813959 |123230k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3284s|  1837k|813995 |123231k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3284s|  1837k|814063 |123231k|  67.1 |   882M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3284s|  1837k|814115 |123232k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3284s|  1837k|814169 |123233k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3284s|  1837k|814213 |123234k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3284s|  1837k|814251 |123249k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3284s|  1837k|814281 |123262k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3285s|  1837k|814323 |123264k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3285s|  1838k|814357 |123271k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3285s|  1838k|814387 |123282k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3285s|  1838k|814413 |123291k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3285s|  1838k|814441 |123303k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3286s|  1838k|814487 |123307k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3286s|  1838k|814529 |123308k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3286s|  1838k|814571 |123308k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3286s|  1838k|814605 |123309k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3286s|  1838k|814635 |123309k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3286s|  1838k|814677 |123312k|  67.1 |   884M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3286s|  1839k|814707 |123333k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3286s|  1839k|814753 |123334k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3287s|  1839k|814813 |123336k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3287s|  1839k|814859 |123341k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3287s|  1839k|814917 |123342k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3287s|  1839k|814971 |123342k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3287s|  1839k|815013 |123343k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3287s|  1839k|815067 |123344k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3287s|  1839k|815105 |123353k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3288s|  1839k|815131 |123370k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3288s|  1840k|815165 |123382k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3288s|  1840k|815213 |123397k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1840k|815247 |123416k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1840k|815291 |123418k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3289s|  1840k|815329 |123419k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1840k|815387 |123420k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1840k|815441 |123421k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1840k|815501 |123421k|  67.1 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1840k|815555 |123422k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1840k|815613 |123423k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1841k|815667 |123424k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1841k|815729 |123425k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1841k|815785 |123425k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1841k|815841 |123426k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1841k|815903 |123427k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3289s|  1841k|815957 |123428k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1841k|816015 |123428k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1841k|816045 |123431k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1841k|816087 |123436k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3290s|  1841k|816129 |123437k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1842k|816171 |123438k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1842k|816227 |123439k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1842k|816273 |123440k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1842k|816329 |123441k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1842k|816383 |123441k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1842k|816445 |123442k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3290s|  1842k|816467 |123444k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1842k|816513 |123454k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1842k|816587 |123454k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1842k|816651 |123455k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1843k|816703 |123456k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1843k|816765 |123457k|  67.0 |   885M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1843k|816809 |123457k|  67.0 |   886M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1843k|816851 |123458k|  67.0 |   886M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3291s|  1843k|816887 |123459k|  67.0 |   886M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1843k|816931 |123460k|  67.0 |   886M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1843k|816989 |123461k|  67.0 |   886M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1843k|817041 |123462k|  67.0 |   886M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1843k|817101 |123463k|  67.0 |   886M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1843k|817159 |123464k|  67.0 |   886M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1844k|817211 |123465k|  67.0 |   887M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3291s|  1844k|817273 |123466k|  67.0 |   887M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1844k|817339 |123467k|  66.9 |   887M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1844k|817391 |123468k|  66.9 |   887M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1844k|817453 |123469k|  66.9 |   887M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1844k|817509 |123470k|  66.9 |   887M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1844k|817569 |123471k|  66.9 |   887M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1844k|817627 |123472k|  66.9 |   887M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1844k|817685 |123474k|  66.9 |   887M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3292s|  1844k|817739 |123475k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1845k|817793 |123475k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1845k|817865 |123476k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1845k|817929 |123477k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1845k|817995 |123478k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1845k|818051 |123479k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1845k|818111 |123481k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3292s|  1845k|818169 |123482k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1845k|818229 |123483k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1845k|818285 |123484k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1845k|818349 |123485k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1846k|818401 |123485k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1846k|818455 |123486k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1846k|818521 |123487k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1846k|818587 |123488k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3293s|  1846k|818645 |123489k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1846k|818707 |123490k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1846k|818777 |123491k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1846k|818839 |123492k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3293s|  1846k|818897 |123498k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3294s|  1846k|818937 |123508k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3294s|  1847k|818995 |123509k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3294s|  1847k|819051 |123510k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3294s|  1847k|819107 |123511k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3294s|  1847k|819171 |123511k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3294s|  1847k|819221 |123512k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3294s|  1847k|819261 |123527k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3295s|  1847k|819291 |123544k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3295s|  1847k|819325 |123555k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3295s|  1847k|819369 |123556k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3295s|  1847k|819417 |123560k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3295s|  1848k|819455 |123576k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3296s|  1848k|819501 |123593k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3296s|  1848k|819535 |123604k|  66.9 |   888M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3296s|  1848k|819583 |123619k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3297s|  1848k|819621 |123629k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3297s|  1848k|819663 |123641k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3297s|  1848k|819699 |123655k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3298s|  1848k|819727 |123669k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3298s|  1848k|819755 |123684k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3298s|  1848k|819803 |123685k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3298s|  1849k|819853 |123686k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3298s|  1849k|819915 |123687k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3298s|  1849k|819973 |123687k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3298s|  1849k|820019 |123688k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3298s|  1849k|820063 |123693k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3299s|  1849k|820095 |123706k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3299s|  1849k|820157 |123707k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3299s|  1849k|820193 |123707k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3299s|  1849k|820233 |123726k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3300s|  1849k|820265 |123740k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3300s|  1850k|820295 |123755k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3300s|  1850k|820331 |123769k|  66.9 |   889M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
 3300s|  1850k|820357 |123780k|  66.9 |   890M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  25 | 4.500000e+01 | 7.810000e+01 |  73.56%| unknown
