1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 2010 constraints
   2010 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3273s|  3571k|  1332k| 72243k|  20.2 |  1615M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3273s|  3571k|  1332k| 72245k|  20.2 |  1615M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3273s|  3571k|  1332k| 72246k|  20.2 |  1616M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3571k|  1332k| 72249k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3571k|  1332k| 72250k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3572k|  1332k| 72253k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3572k|  1332k| 72256k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3572k|  1332k| 72258k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3572k|  1332k| 72259k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3572k|  1332k| 72261k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3572k|  1332k| 72261k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3572k|  1332k| 72263k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3572k|  1332k| 72264k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3572k|  1332k| 72265k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3274s|  3572k|  1332k| 72267k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3274s|  3573k|  1332k| 72268k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3573k|  1332k| 72270k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3573k|  1332k| 72271k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3573k|  1332k| 72273k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3573k|  1332k| 72274k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3573k|  1332k| 72275k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3573k|  1332k| 72276k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3573k|  1332k| 72280k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3573k|  1332k| 72282k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3573k|  1332k| 72284k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3574k|  1332k| 72287k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3574k|  1332k| 72289k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3275s|  3574k|  1333k| 72292k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3574k|  1333k| 72294k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3276s|  3574k|  1333k| 72295k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3574k|  1333k| 72296k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3574k|  1333k| 72297k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3574k|  1333k| 72299k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3574k|  1333k| 72301k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3574k|  1333k| 72305k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3575k|  1333k| 72307k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3575k|  1333k| 72309k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3575k|  1333k| 72310k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3276s|  3575k|  1333k| 72311k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3575k|  1333k| 72312k|  20.2 |  1617M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3575k|  1333k| 72313k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3575k|  1333k| 72315k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3575k|  1333k| 72316k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3575k|  1333k| 72317k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3277s|  3575k|  1333k| 72318k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3576k|  1333k| 72319k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3576k|  1333k| 72323k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3576k|  1333k| 72325k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3576k|  1333k| 72330k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3277s|  3576k|  1333k| 72333k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3576k|  1333k| 72335k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3576k|  1333k| 72337k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3576k|  1333k| 72338k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3576k|  1333k| 72340k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3576k|  1333k| 72341k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3577k|  1333k| 72343k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3577k|  1333k| 72345k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3577k|  1333k| 72347k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3577k|  1333k| 72348k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3278s|  3577k|  1333k| 72349k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3577k|  1333k| 72350k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3278s|  3577k|  1333k| 72352k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3577k|  1333k| 72353k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3577k|  1333k| 72355k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3577k|  1334k| 72357k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3578k|  1334k| 72359k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3578k|  1334k| 72361k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3578k|  1334k| 72362k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3578k|  1334k| 72365k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3578k|  1334k| 72368k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3578k|  1334k| 72371k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3578k|  1334k| 72374k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3279s|  3578k|  1334k| 72376k|  20.2 |  1618M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3280s|  3578k|  1334k| 72379k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3280s|  3578k|  1334k| 72381k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3280s|  3579k|  1334k| 72383k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3280s|  3579k|  1334k| 72385k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3280s|  3579k|  1334k| 72389k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3280s|  3579k|  1334k| 72392k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3280s|  3579k|  1334k| 72394k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3280s|  3579k|  1334k| 72395k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3280s|  3579k|  1334k| 72397k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3280s|  3579k|  1334k| 72398k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3281s|  3579k|  1334k| 72401k|  20.2 |  1619M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3281s|  3579k|  1334k| 72405k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3281s|  3580k|  1334k| 72407k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3281s|  3580k|  1334k| 72410k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3281s|  3580k|  1334k| 72412k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3281s|  3580k|  1334k| 72416k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3281s|  3580k|  1334k| 72418k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3281s|  3580k|  1334k| 72422k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3281s|  3580k|  1334k| 72426k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3580k|  1334k| 72428k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3580k|  1334k| 72431k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3580k|  1334k| 72434k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3581k|  1334k| 72437k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3581k|  1334k| 72439k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3581k|  1334k| 72440k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3581k|  1334k| 72442k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3581k|  1334k| 72443k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3581k|  1334k| 72444k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3581k|  1335k| 72445k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3282s|  3581k|  1335k| 72447k|  20.2 |  1620M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3283s|  3581k|  1335k| 72448k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3283s|  3581k|  1335k| 72451k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3283s|  3582k|  1335k| 72454k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3283s|  3582k|  1335k| 72460k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3283s|  3582k|  1335k| 72464k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3283s|  3582k|  1335k| 72467k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3283s|  3582k|  1335k| 72472k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3283s|  3582k|  1335k| 72475k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3284s|  3582k|  1335k| 72479k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3284s|  3582k|  1335k| 72483k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3284s|  3582k|  1335k| 72485k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3284s|  3582k|  1335k| 72488k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3284s|  3583k|  1335k| 72490k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3284s|  3583k|  1335k| 72492k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3284s|  3583k|  1335k| 72495k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3284s|  3583k|  1335k| 72497k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3284s|  3583k|  1335k| 72500k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3583k|  1335k| 72502k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3583k|  1335k| 72505k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3583k|  1335k| 72506k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3583k|  1335k| 72507k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3583k|  1335k| 72507k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3584k|  1335k| 72509k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3584k|  1335k| 72512k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3584k|  1335k| 72515k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3584k|  1335k| 72519k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3584k|  1335k| 72522k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3285s|  3584k|  1335k| 72525k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3286s|  3584k|  1336k| 72527k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3286s|  3584k|  1336k| 72530k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3286s|  3584k|  1336k| 72533k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3286s|  3584k|  1336k| 72534k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
 3286s|  3585k|  1336k| 72536k|  20.2 |  1621M | 153 | 451 |2010 |2010 |   0 |  0 |   0 |  50 | 3.200000e+01 | 6.210000e+01 |  94.06%|   0.40%
