1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1590 constraints
   1590 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3048s|  1807k|646399 |115506k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3048s|  1808k|646425 |115508k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3048s|  1808k|646449 |115509k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1808k|646489 |115510k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1808k|646521 |115511k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1808k|646545 |115512k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1808k|646573 |115514k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1808k|646603 |115515k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1808k|646637 |115516k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1808k|646667 |115518k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3049s|  1808k|646705 |115519k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1809k|646745 |115521k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1809k|646773 |115522k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1809k|646807 |115524k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1809k|646851 |115525k|  63.9 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1809k|646885 |115527k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3049s|  1809k|646927 |115529k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1809k|646949 |115530k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1809k|646965 |115532k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1809k|646987 |115534k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1809k|647013 |115535k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1810k|647043 |115536k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1810k|647083 |115537k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1810k|647129 |115539k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1810k|647177 |115541k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3050s|  1810k|647213 |115543k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1810k|647257 |115545k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1810k|647301 |115547k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1810k|647335 |115548k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3050s|  1810k|647377 |115550k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3051s|  1810k|647415 |115551k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3051s|  1811k|647461 |115569k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3051s|  1811k|647511 |115591k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3052s|  1811k|647551 |115613k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3052s|  1811k|647583 |115617k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3052s|  1811k|647601 |115618k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3052s|  1811k|647649 |115620k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.23%
 3052s|  1811k|647693 |115622k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3052s|  1811k|647733 |115623k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3052s|  1811k|647769 |115625k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3052s|  1811k|647807 |115626k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3053s|  1812k|647847 |115628k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3053s|  1812k|647875 |115629k|  63.8 |   738M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3053s|  1812k|647913 |115631k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3053s|  1812k|647937 |115632k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3053s|  1812k|647953 |115633k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3053s|  1812k|647977 |115637k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3053s|  1812k|647993 |115650k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3054s|  1812k|648031 |115659k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3054s|  1812k|648061 |115671k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3054s|  1812k|648087 |115677k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3054s|  1813k|648119 |115678k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3054s|  1813k|648149 |115679k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3054s|  1813k|648179 |115681k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3054s|  1813k|648199 |115682k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3054s|  1813k|648221 |115684k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3055s|  1813k|648239 |115692k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3055s|  1813k|648271 |115706k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3055s|  1813k|648301 |115719k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3055s|  1813k|648331 |115729k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3056s|  1813k|648349 |115743k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3056s|  1814k|648367 |115744k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3056s|  1814k|648399 |115745k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3056s|  1814k|648433 |115747k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3056s|  1814k|648451 |115748k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3056s|  1814k|648471 |115749k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3056s|  1814k|648495 |115751k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3056s|  1814k|648519 |115752k|  63.8 |   740M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3056s|  1814k|648553 |115754k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3057s|  1814k|648595 |115764k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3057s|  1814k|648635 |115777k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3057s|  1815k|648677 |115779k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3057s|  1815k|648729 |115780k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3057s|  1815k|648763 |115782k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3057s|  1815k|648805 |115783k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3057s|  1815k|648837 |115785k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3057s|  1815k|648875 |115787k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3057s|  1815k|648921 |115788k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3057s|  1815k|648965 |115789k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3058s|  1815k|649023 |115791k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3058s|  1815k|649063 |115792k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3058s|  1816k|649113 |115794k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3058s|  1816k|649153 |115796k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3058s|  1816k|649193 |115806k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3058s|  1816k|649237 |115825k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3059s|  1816k|649281 |115847k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3059s|  1816k|649329 |115871k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3060s|  1816k|649371 |115899k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3061s|  1816k|649409 |115926k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3061s|  1816k|649443 |115939k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3061s|  1816k|649483 |115956k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3062s|  1817k|649511 |115971k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3062s|  1817k|649563 |115995k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3063s|  1817k|649591 |116019k|  63.8 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3063s|  1817k|649629 |116045k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3064s|  1817k|649679 |116062k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3064s|  1817k|649721 |116089k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3065s|  1817k|649763 |116106k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3065s|  1817k|649799 |116118k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3065s|  1817k|649837 |116144k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3066s|  1817k|649855 |116150k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3066s|  1818k|649893 |116171k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3067s|  1818k|649937 |116192k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3067s|  1818k|649971 |116212k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3067s|  1818k|650009 |116222k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3068s|  1818k|650045 |116242k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3068s|  1818k|650085 |116263k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3069s|  1818k|650123 |116279k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3069s|  1818k|650159 |116297k|  63.9 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3069s|  1818k|650201 |116316k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3070s|  1818k|650243 |116336k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3070s|  1819k|650287 |116353k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3071s|  1819k|650319 |116366k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3071s|  1819k|650365 |116384k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3071s|  1819k|650405 |116403k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3072s|  1819k|650447 |116416k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3072s|  1819k|650487 |116435k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3073s|  1819k|650517 |116460k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3073s|  1819k|650559 |116479k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3073s|  1819k|650585 |116493k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3074s|  1819k|650619 |116518k|  64.0 |   741M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3074s|  1820k|650655 |116539k|  64.0 |   742M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3075s|  1820k|650703 |116556k|  64.0 |   742M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3075s|  1820k|650727 |116574k|  64.0 |   742M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3076s|  1820k|650771 |116601k|  64.1 |   742M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3076s|  1820k|650805 |116618k|  64.1 |   742M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3077s|  1820k|650845 |116642k|  64.1 |   742M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3077s|  1820k|650881 |116662k|  64.1 |   742M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3078s|  1820k|650913 |116680k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3078s|  1820k|650949 |116681k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3078s|  1820k|650993 |116683k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3078s|  1821k|651029 |116691k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3078s|  1821k|651065 |116699k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3079s|  1821k|651105 |116721k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3079s|  1821k|651141 |116733k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3079s|  1821k|651165 |116747k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3079s|  1821k|651185 |116749k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3079s|  1821k|651213 |116750k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3079s|  1821k|651237 |116756k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
 3080s|  1821k|651275 |116760k|  64.1 |   743M | 179 | 451 |1590 |1590 |   0 |  0 |   0 |  52 | 3.000000e+01 | 6.210000e+01 | 107.00%|  11.27%
