1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 1525 constraints
   1525 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3244s|  3960k|  1490k| 21114k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3244s|  3960k|  1490k| 21115k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3244s|  3961k|  1490k| 21115k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3244s|  3961k|  1490k| 21116k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3244s|  3961k|  1490k| 21116k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3244s|  3961k|  1490k| 21117k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3245s|  3961k|  1490k| 21117k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3961k|  1490k| 21118k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3961k|  1490k| 21118k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3961k|  1490k| 21118k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3961k|  1490k| 21119k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3961k|  1490k| 21119k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3962k|  1490k| 21120k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3962k|  1490k| 21120k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3962k|  1490k| 21121k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3962k|  1490k| 21121k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3962k|  1490k| 21122k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3245s|  3962k|  1490k| 21122k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3962k|  1490k| 21122k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3962k|  1490k| 21123k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3962k|  1490k| 21123k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3246s|  3962k|  1490k| 21124k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3963k|  1490k| 21124k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3963k|  1490k| 21125k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3963k|  1490k| 21125k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3963k|  1490k| 21126k|   5.3 |  1922M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3963k|  1490k| 21126k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3963k|  1490k| 21127k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3963k|  1491k| 21127k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3963k|  1491k| 21127k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3246s|  3963k|  1491k| 21128k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3963k|  1491k| 21128k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3964k|  1491k| 21129k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3964k|  1491k| 21129k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3964k|  1491k| 21130k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3964k|  1491k| 21130k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3247s|  3964k|  1491k| 21131k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3964k|  1491k| 21131k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3964k|  1491k| 21131k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3964k|  1491k| 21132k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3964k|  1491k| 21132k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3964k|  1491k| 21133k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3247s|  3965k|  1491k| 21133k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3965k|  1491k| 21134k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3965k|  1491k| 21134k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3965k|  1491k| 21134k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3965k|  1491k| 21135k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3965k|  1491k| 21135k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3965k|  1491k| 21136k|   5.3 |  1923M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3965k|  1491k| 21136k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3965k|  1491k| 21136k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3248s|  3965k|  1491k| 21137k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3966k|  1491k| 21137k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3966k|  1491k| 21138k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3966k|  1491k| 21138k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3248s|  3966k|  1491k| 21139k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3966k|  1491k| 21139k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3966k|  1491k| 21140k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3966k|  1491k| 21140k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3966k|  1491k| 21140k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3966k|  1491k| 21141k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3966k|  1491k| 21141k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3967k|  1491k| 21142k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3967k|  1491k| 21142k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3967k|  1491k| 21143k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3967k|  1491k| 21143k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3249s|  3967k|  1491k| 21144k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3967k|  1491k| 21144k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3249s|  3967k|  1491k| 21144k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3967k|  1491k| 21145k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3967k|  1491k| 21145k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3967k|  1491k| 21146k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3968k|  1491k| 21146k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3968k|  1491k| 21147k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3968k|  1491k| 21147k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3968k|  1491k| 21148k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3968k|  1491k| 21148k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3968k|  1492k| 21148k|   5.3 |  1924M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3968k|  1492k| 21149k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3968k|  1492k| 21149k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3250s|  3968k|  1492k| 21150k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3251s|  3968k|  1492k| 21150k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21151k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21151k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21152k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21152k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21153k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21153k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21153k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21154k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21154k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3969k|  1492k| 21155k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3970k|  1492k| 21155k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3251s|  3970k|  1492k| 21156k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3970k|  1492k| 21156k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3970k|  1492k| 21157k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3252s|  3970k|  1492k| 21157k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3970k|  1492k| 21158k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3970k|  1492k| 21158k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3970k|  1492k| 21158k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3970k|  1492k| 21159k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3970k|  1492k| 21159k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3971k|  1492k| 21160k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3971k|  1492k| 21160k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3971k|  1492k| 21161k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3971k|  1492k| 21161k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3252s|  3971k|  1492k| 21161k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3971k|  1492k| 21162k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3971k|  1492k| 21162k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3971k|  1492k| 21163k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3971k|  1492k| 21163k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3253s|  3971k|  1492k| 21164k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3972k|  1492k| 21164k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3972k|  1492k| 21165k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3972k|  1492k| 21165k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3972k|  1492k| 21165k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3972k|  1492k| 21166k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3972k|  1492k| 21166k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3972k|  1492k| 21167k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3253s|  3972k|  1492k| 21167k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3972k|  1492k| 21168k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3972k|  1492k| 21168k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3973k|  1492k| 21168k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3973k|  1492k| 21169k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3973k|  1492k| 21169k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3973k|  1492k| 21170k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3254s|  3973k|  1492k| 21170k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3973k|  1492k| 21171k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3973k|  1492k| 21171k|   5.3 |  1925M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3973k|  1492k| 21171k|   5.3 |  1926M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3973k|  1492k| 21172k|   5.3 |  1926M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3254s|  3973k|  1492k| 21172k|   5.3 |  1926M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3255s|  3974k|  1493k| 21173k|   5.3 |  1926M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3255s|  3974k|  1493k| 21173k|   5.3 |  1926M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3255s|  3974k|  1493k| 21174k|   5.3 |  1926M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3255s|  3974k|  1493k| 21174k|   5.3 |  1926M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3255s|  3974k|  1493k| 21175k|   5.3 |  1926M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3255s|  3974k|  1493k| 21175k|   5.3 |  1927M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 3255s|  3974k|  1493k| 21176k|   5.3 |  1927M | 185 |1251 |1525 |1525 |   0 |  0 |   0 |  20 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
