1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 540 constraints
    540 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2250s|  6431k|  2039k| 17760k|   2.8 |  1929M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6431k|  2039k| 17761k|   2.8 |  1929M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6431k|  2039k| 17761k|   2.8 |  1929M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6431k|  2039k| 17761k|   2.8 |  1929M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6431k|  2039k| 17762k|   2.8 |  1929M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6431k|  2039k| 17762k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6431k|  2039k| 17762k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6431k|  2039k| 17762k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6431k|  2039k| 17763k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2250s|  6431k|  2039k| 17763k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17763k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17763k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17764k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17764k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17764k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17764k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17765k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17765k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17765k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6432k|  2039k| 17765k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6433k|  2039k| 17766k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6433k|  2040k| 17766k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6433k|  2040k| 17766k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6433k|  2040k| 17766k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2250s|  6433k|  2040k| 17767k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6433k|  2040k| 17767k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6433k|  2040k| 17767k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6433k|  2040k| 17767k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2250s|  6433k|  2040k| 17768k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6433k|  2040k| 17768k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6434k|  2040k| 17768k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6434k|  2040k| 17768k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6434k|  2040k| 17769k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6434k|  2040k| 17769k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6434k|  2040k| 17769k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6434k|  2040k| 17769k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6434k|  2040k| 17770k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6434k|  2040k| 17770k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6434k|  2040k| 17770k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2251s|  6434k|  2040k| 17771k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17771k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17771k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17771k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17772k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17772k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17772k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17772k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17773k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17773k|   2.8 |  1930M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6435k|  2040k| 17773k|   2.8 |  1931M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6436k|  2040k| 17773k|   2.8 |  1931M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6436k|  2040k| 17773k|   2.8 |  1931M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6436k|  2040k| 17774k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6436k|  2040k| 17774k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2251s|  6436k|  2040k| 17774k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6436k|  2041k| 17774k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6436k|  2041k| 17775k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2251s|  6436k|  2041k| 17775k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6436k|  2041k| 17775k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6436k|  2041k| 17776k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6437k|  2041k| 17776k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6437k|  2041k| 17776k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6437k|  2041k| 17776k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6437k|  2041k| 17777k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6437k|  2041k| 17777k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6437k|  2041k| 17777k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6437k|  2041k| 17777k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6437k|  2041k| 17778k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6437k|  2041k| 17778k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2252s|  6437k|  2041k| 17778k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17779k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17779k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17779k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17779k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17780k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17780k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17780k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17780k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17781k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6438k|  2041k| 17781k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6439k|  2041k| 17781k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6439k|  2041k| 17781k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6439k|  2041k| 17782k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6439k|  2041k| 17782k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2252s|  6439k|  2041k| 17782k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2252s|  6439k|  2042k| 17783k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6439k|  2042k| 17783k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6439k|  2042k| 17783k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6439k|  2042k| 17783k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6439k|  2042k| 17784k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6440k|  2042k| 17784k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6440k|  2042k| 17784k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6440k|  2042k| 17784k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6440k|  2042k| 17785k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6440k|  2042k| 17785k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6440k|  2042k| 17785k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6440k|  2042k| 17785k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6440k|  2042k| 17786k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6440k|  2042k| 17786k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2253s|  6440k|  2042k| 17786k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17786k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17787k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17787k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17787k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17787k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17788k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17788k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17788k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17788k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6441k|  2042k| 17789k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6442k|  2042k| 17789k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6442k|  2042k| 17789k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6442k|  2042k| 17790k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2253s|  6442k|  2042k| 17790k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2254s|  6442k|  2042k| 17790k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6442k|  2043k| 17790k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6442k|  2043k| 17791k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6442k|  2043k| 17791k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6442k|  2043k| 17791k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6442k|  2043k| 17792k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6443k|  2043k| 17792k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6443k|  2043k| 17792k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6443k|  2043k| 17792k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6443k|  2043k| 17793k|   2.8 |  1932M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6443k|  2043k| 17793k|   2.8 |  1933M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6443k|  2043k| 17793k|   2.8 |  1933M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6443k|  2043k| 17793k|   2.8 |  1933M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6443k|  2043k| 17794k|   2.8 |  1933M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6443k|  2043k| 17794k|   2.8 |  1933M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2254s|  6443k|  2043k| 17794k|   2.8 |  1934M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6444k|  2043k| 17794k|   2.8 |  1934M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6444k|  2043k| 17795k|   2.8 |  1934M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6444k|  2043k| 17795k|   2.8 |  1934M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6444k|  2043k| 17795k|   2.8 |  1934M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6444k|  2043k| 17795k|   2.8 |  1934M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
 2254s|  6444k|  2043k| 17796k|   2.8 |  1934M | 166 | 451 | 540 | 540 |   0 |  0 |   0 |  38 | 3.000000e+01 | 6.210000e+01 | 107.00%|   7.46%
