1/1 feasible solution given by solution candidate storage, new primal bound 6.210000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 451 variables (420 bin, 0 int, 31 cont) and 1380 constraints
   1380 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1580s|  3066k|913806 | 20677k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3066k|913838 | 20678k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3066k|913870 | 20679k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3066k|913894 | 20679k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3066k|913912 | 20679k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3066k|913944 | 20680k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3066k|913984 | 20680k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3067k|914018 | 20681k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1580s|  3067k|914058 | 20682k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3067k|914104 | 20682k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3067k|914154 | 20683k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3067k|914190 | 20683k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3067k|914208 | 20685k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3067k|914244 | 20685k|   6.7 |   988M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3067k|914286 | 20686k|   6.7 |   989M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1580s|  3067k|914300 | 20687k|   6.7 |   989M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3067k|914346 | 20688k|   6.7 |   989M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3068k|914378 | 20689k|   6.7 |   989M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3068k|914406 | 20690k|   6.7 |   989M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3068k|914434 | 20690k|   6.7 |   989M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3068k|914464 | 20691k|   6.7 |   989M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3068k|914500 | 20691k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3068k|914540 | 20692k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1581s|  3068k|914576 | 20692k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3068k|914616 | 20693k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3068k|914654 | 20693k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3068k|914690 | 20694k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3069k|914728 | 20694k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3069k|914764 | 20694k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3069k|914804 | 20695k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3069k|914834 | 20695k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3069k|914868 | 20696k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3069k|914882 | 20696k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3069k|914906 | 20697k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1581s|  3069k|914944 | 20698k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3069k|914972 | 20698k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3069k|915000 | 20698k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3070k|915034 | 20699k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1582s|  3070k|915058 | 20699k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3070k|915082 | 20699k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3070k|915112 | 20700k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3070k|915132 | 20700k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3070k|915168 | 20701k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3070k|915202 | 20701k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3070k|915246 | 20702k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3070k|915286 | 20702k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3070k|915320 | 20703k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3071k|915344 | 20703k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3071k|915364 | 20704k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3071k|915396 | 20704k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3071k|915424 | 20705k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3071k|915450 | 20705k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3071k|915482 | 20705k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1582s|  3071k|915518 | 20706k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1582s|  3071k|915550 | 20707k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3071k|915582 | 20707k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3071k|915608 | 20708k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915634 | 20708k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915670 | 20709k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915702 | 20709k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915744 | 20710k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915790 | 20711k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915824 | 20711k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915850 | 20712k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915882 | 20713k|   6.7 |   990M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915924 | 20714k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3072k|915964 | 20715k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3073k|915992 | 20715k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1583s|  3073k|916018 | 20716k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3073k|916048 | 20717k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3073k|916080 | 20717k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3073k|916128 | 20718k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3073k|916170 | 20718k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3073k|916212 | 20719k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1583s|  3073k|916250 | 20719k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3073k|916290 | 20720k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3073k|916336 | 20720k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3074k|916376 | 20721k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3074k|916416 | 20722k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3074k|916448 | 20723k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3074k|916474 | 20723k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3074k|916504 | 20724k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3074k|916542 | 20725k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1584s|  3074k|916574 | 20726k|   6.7 |   991M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3074k|916610 | 20727k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3074k|916648 | 20727k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3074k|916680 | 20728k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3075k|916718 | 20729k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3075k|916746 | 20729k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3075k|916776 | 20730k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3075k|916804 | 20731k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3075k|916836 | 20731k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3075k|916864 | 20732k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3075k|916894 | 20733k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1584s|  3075k|916930 | 20733k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3075k|916956 | 20734k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3075k|916994 | 20735k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3076k|917016 | 20736k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1585s|  3076k|917040 | 20736k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3076k|917078 | 20737k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3076k|917094 | 20737k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3076k|917130 | 20738k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3076k|917156 | 20738k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3076k|917190 | 20739k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3076k|917232 | 20740k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3076k|917266 | 20740k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3076k|917300 | 20741k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3077k|917334 | 20742k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3077k|917370 | 20743k|   6.7 |   992M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3077k|917412 | 20744k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3077k|917442 | 20744k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3077k|917466 | 20746k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3077k|917506 | 20747k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1585s|  3077k|917540 | 20747k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3077k|917580 | 20748k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1585s|  3077k|917602 | 20748k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3077k|917636 | 20749k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|917672 | 20750k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|917710 | 20751k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|917758 | 20753k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|917792 | 20755k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|917816 | 20755k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|917850 | 20756k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|917890 | 20757k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|917916 | 20757k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|917958 | 20758k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3078k|918000 | 20759k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3079k|918038 | 20760k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1586s|  3079k|918084 | 20761k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3079k|918130 | 20762k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3079k|918184 | 20763k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3079k|918222 | 20763k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3079k|918246 | 20764k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3079k|918280 | 20764k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1586s|  3079k|918316 | 20765k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1587s|  3079k|918360 | 20766k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1587s|  3079k|918390 | 20767k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1587s|  3080k|918426 | 20767k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
 1587s|  3080k|918442 | 20768k|   6.7 |   993M | 146 | 451 |1380 |1380 |   0 |  0 |   0 |  19 | 3.200000e+01 | 5.400000e+01 |  68.75%|   1.53%
