1/1 feasible solution given by solution candidate storage, new primal bound 1.062000e+02

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 651 variables (600 bin, 0 int, 51 cont) and 3625 constraints
   3625 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2027s|850200 |541639 | 55978k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2028s|850300 |541693 | 55984k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2028s|850400 |541755 | 55988k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2028s|850500 |541809 | 55991k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2028s|850600 |541871 | 55998k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2028s|850700 |541945 | 56006k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2029s|850800 |541999 | 56009k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2029s|850900 |542065 | 56018k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2029s|851000 |542135 | 56021k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2029s|851100 |542197 | 56024k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2029s|851200 |542259 | 56030k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2030s|851300 |542323 | 56035k|  65.8 |   866M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2030s|851400 |542381 | 56043k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2030s|851500 |542437 | 56050k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2030s|851600 |542493 | 56053k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2030s|851700 |542567 | 56055k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2031s|851800 |542627 | 56059k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2031s|851900 |542695 | 56061k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2031s|852000 |542755 | 56070k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2031s|852100 |542825 | 56073k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2032s|852200 |542885 | 56084k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2032s|852300 |542939 | 56096k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2032s|852400 |542987 | 56102k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2032s|852500 |543041 | 56107k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2033s|852600 |543099 | 56112k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2033s|852700 |543167 | 56120k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2033s|852800 |543223 | 56123k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2033s|852900 |543301 | 56128k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2033s|853000 |543373 | 56135k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2034s|853100 |543435 | 56143k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2034s|853200 |543489 | 56167k|  65.8 |   867M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2035s|853300 |543551 | 56173k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2035s|853400 |543627 | 56177k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2035s|853500 |543681 | 56181k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2035s|853600 |543739 | 56185k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2035s|853700 |543805 | 56189k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2035s|853800 |543871 | 56193k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2036s|853900 |543927 | 56198k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2036s|854000 |543995 | 56203k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2036s|854100 |544065 | 56208k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2036s|854200 |544127 | 56216k|  65.8 |   868M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2037s|854300 |544179 | 56239k|  65.8 |   870M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2037s|854400 |544239 | 56243k|  65.8 |   870M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2037s|854500 |544303 | 56248k|  65.8 |   870M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2038s|854600 |544369 | 56255k|  65.8 |   870M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2038s|854700 |544425 | 56259k|  65.8 |   870M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2038s|854800 |544495 | 56277k|  65.8 |   870M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2039s|854900 |544563 | 56290k|  65.8 |   870M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2039s|855000 |544629 | 56296k|  65.8 |   870M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2039s|855100 |544677 | 56301k|  65.8 |   870M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2039s|855200 |544741 | 56306k|  65.8 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2040s|855300 |544805 | 56314k|  65.8 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2040s|855400 |544871 | 56323k|  65.8 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2040s|855500 |544945 | 56332k|  65.8 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2040s|855600 |545015 | 56339k|  65.8 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2041s|855700 |545081 | 56344k|  65.8 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2041s|855800 |545149 | 56347k|  65.8 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2041s|855900 |545219 | 56359k|  65.8 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2042s|856000 |545291 | 56378k|  65.9 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2042s|856100 |545351 | 56389k|  65.9 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2043s|856200 |545415 | 56402k|  65.9 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2043s|856300 |545479 | 56413k|  65.9 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2043s|856400 |545539 | 56416k|  65.9 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2043s|856500 |545607 | 56424k|  65.9 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2043s|856600 |545663 | 56427k|  65.9 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2044s|856700 |545733 | 56429k|  65.9 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2044s|856800 |545815 | 56434k|  65.9 |   871M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2044s|856900 |545895 | 56437k|  65.9 |   872M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2044s|857000 |545963 | 56442k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2044s|857100 |546039 | 56447k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2045s|857200 |546099 | 56453k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2045s|857300 |546143 | 56461k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2045s|857400 |546221 | 56466k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2045s|857500 |546283 | 56472k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2045s|857600 |546339 | 56477k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2046s|857700 |546411 | 56481k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2046s|857800 |546473 | 56486k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2046s|857900 |546549 | 56492k|  65.8 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2046s|858000 |546605 | 56498k|  65.8 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2046s|858100 |546659 | 56501k|  65.8 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2047s|858200 |546709 | 56515k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2047s|858300 |546765 | 56524k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2047s|858400 |546819 | 56530k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2048s|858500 |546893 | 56538k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2048s|858600 |546953 | 56543k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2048s|858700 |547033 | 56550k|  65.9 |   873M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2048s|858800 |547113 | 56554k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2049s|858900 |547195 | 56559k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2049s|859000 |547281 | 56565k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2049s|859100 |547353 | 56576k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2049s|859200 |547411 | 56581k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2050s|859300 |547483 | 56588k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2050s|859400 |547555 | 56595k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2050s|859500 |547615 | 56600k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2050s|859600 |547683 | 56608k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2050s|859700 |547755 | 56614k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2051s|859800 |547817 | 56622k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2051s|859900 |547881 | 56629k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2051s|860000 |547951 | 56634k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2051s|860100 |548015 | 56639k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2052s|860200 |548085 | 56645k|  65.9 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2052s|860300 |548155 | 56650k|  65.8 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2052s|860400 |548207 | 56656k|  65.8 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2052s|860500 |548267 | 56662k|  65.8 |   874M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2052s|860600 |548333 | 56669k|  65.8 |   875M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2053s|860700 |548397 | 56673k|  65.8 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2053s|860800 |548449 | 56677k|  65.8 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2053s|860900 |548509 | 56681k|  65.8 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2053s|861000 |548571 | 56690k|  65.8 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2054s|861100 |548625 | 56708k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2054s|861200 |548679 | 56714k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2054s|861300 |548749 | 56724k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2054s|861400 |548819 | 56729k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2055s|861500 |548893 | 56738k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2055s|861600 |548965 | 56744k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2055s|861700 |549043 | 56749k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2055s|861800 |549109 | 56753k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2056s|861900 |549173 | 56757k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2056s|862000 |549229 | 56763k|  65.9 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2056s|862100 |549293 | 56764k|  65.8 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2056s|862200 |549357 | 56771k|  65.8 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2056s|862300 |549415 | 56776k|  65.8 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2057s|862400 |549473 | 56781k|  65.8 |   876M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2057s|862500 |549527 | 56784k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2057s|862600 |549597 | 56787k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2057s|862700 |549645 | 56795k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2057s|862800 |549701 | 56800k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2058s|862900 |549771 | 56809k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2058s|863000 |549843 | 56814k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2058s|863100 |549899 | 56821k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2058s|863200 |549959 | 56829k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2058s|863300 |550019 | 56832k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2059s|863400 |550071 | 56838k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2059s|863500 |550123 | 56842k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2059s|863600 |550179 | 56848k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2059s|863700 |550243 | 56854k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2060s|863800 |550303 | 56859k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2060s|863900 |550357 | 56863k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2060s|864000 |550421 | 56865k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2060s|864100 |550479 | 56870k|  65.8 |   877M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2060s|864200 |550541 | 56874k|  65.8 |   878M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2060s|864300 |550599 | 56878k|  65.8 |   878M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
 2061s|864400 |550667 | 56885k|  65.8 |   880M | 248 | 651 |3625 |3625 |   0 |  0 |   0 |  37 | 3.400000e+01 | 1.062000e+02 | 212.35%| unknown
