1/1 feasible solution given by solution candidate storage, new primal bound 9.340000e+01

presolving:
presolving (0 rounds: 0 fast, 0 medium, 0 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1251 variables (1200 bin, 0 int, 51 cont) and 5725 constraints
   5725 constraints of type <linear>
Presolving Time: 0.00
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1442s|576700 |203081 | 18027k|  31.3 |   498M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1442s|576800 |203097 | 18028k|  31.3 |   498M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1443s|576900 |203123 | 18030k|  31.3 |   498M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1443s|577000 |203137 | 18031k|  31.2 |   498M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1443s|577100 |203169 | 18033k|  31.2 |   498M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1443s|577200 |203207 | 18036k|  31.2 |   498M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1443s|577300 |203247 | 18037k|  31.2 |   498M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1444s|577400 |203297 | 18040k|  31.2 |   499M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1444s|577500 |203327 | 18042k|  31.2 |   499M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1444s|577600 |203381 | 18044k|  31.2 |   499M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1444s|577700 |203427 | 18046k|  31.2 |   499M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1445s|577800 |203473 | 18049k|  31.2 |   499M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1445s|577900 |203517 | 18051k|  31.2 |   499M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1445s|578000 |203571 | 18056k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1445s|578100 |203627 | 18061k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1446s|578200 |203663 | 18064k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1446s|578300 |203689 | 18069k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1446s|578400 |203743 | 18072k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1447s|578500 |203787 | 18076k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1447s|578600 |203833 | 18080k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1447s|578700 |203877 | 18085k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1447s|578800 |203915 | 18088k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1448s|578900 |203971 | 18091k|  31.2 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1448s|579000 |204011 | 18095k|  31.3 |   500M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1448s|579100 |204057 | 18099k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1448s|579200 |204081 | 18102k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1449s|579300 |204125 | 18104k|  31.2 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1449s|579400 |204161 | 18107k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1449s|579500 |204215 | 18111k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1449s|579600 |204263 | 18116k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1450s|579700 |204321 | 18119k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1450s|579800 |204365 | 18123k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1450s|579900 |204401 | 18125k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1450s|580000 |204455 | 18127k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1451s|580100 |204495 | 18129k|  31.3 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1451s|580200 |204529 | 18132k|  31.2 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1451s|580300 |204563 | 18134k|  31.2 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1451s|580400 |204595 | 18136k|  31.2 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1452s|580500 |204643 | 18138k|  31.2 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1452s|580600 |204701 | 18140k|  31.2 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1452s|580700 |204763 | 18142k|  31.2 |   501M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1452s|580800 |204799 | 18144k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1452s|580900 |204819 | 18146k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1453s|581000 |204853 | 18148k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1453s|581100 |204897 | 18150k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1453s|581200 |204961 | 18152k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1453s|581300 |205023 | 18154k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1454s|581400 |205077 | 18156k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1454s|581500 |205109 | 18159k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1454s|581600 |205147 | 18161k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1454s|581700 |205183 | 18163k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1454s|581800 |205205 | 18165k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1455s|581900 |205245 | 18166k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1455s|582000 |205293 | 18168k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1455s|582100 |205331 | 18170k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1455s|582200 |205357 | 18173k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1456s|582300 |205379 | 18175k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1456s|582400 |205401 | 18177k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1456s|582500 |205455 | 18179k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1456s|582600 |205503 | 18182k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1457s|582700 |205539 | 18188k|  31.2 |   502M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1457s|582800 |205579 | 18192k|  31.2 |   503M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1457s|582900 |205633 | 18197k|  31.2 |   503M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1458s|583000 |205665 | 18201k|  31.2 |   503M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1458s|583100 |205691 | 18205k|  31.2 |   504M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1458s|583200 |205727 | 18209k|  31.2 |   504M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1458s|583300 |205775 | 18213k|  31.2 |   504M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1459s|583400 |205823 | 18218k|  31.2 |   504M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1459s|583500 |205859 | 18220k|  31.2 |   504M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1459s|583600 |205893 | 18222k|  31.2 |   504M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1459s|583700 |205935 | 18223k|  31.2 |   504M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1460s|583800 |205975 | 18225k|  31.2 |   505M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1460s|583900 |206007 | 18227k|  31.2 |   505M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1460s|584000 |206039 | 18229k|  31.2 |   505M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1460s|584100 |206079 | 18231k|  31.2 |   505M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1460s|584200 |206111 | 18234k|  31.2 |   505M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1461s|584300 |206157 | 18235k|  31.2 |   505M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1461s|584400 |206193 | 18237k|  31.2 |   505M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1461s|584500 |206225 | 18238k|  31.2 |   505M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1461s|584600 |206271 | 18239k|  31.2 |   505M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1462s|584700 |206321 | 18241k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1462s|584800 |206357 | 18243k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1462s|584900 |206381 | 18245k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1462s|585000 |206413 | 18247k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1462s|585100 |206447 | 18249k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1463s|585200 |206479 | 18251k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1463s|585300 |206517 | 18255k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1463s|585400 |206561 | 18259k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1464s|585500 |206599 | 18264k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1464s|585600 |206633 | 18266k|  31.2 |   506M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1464s|585700 |206659 | 18270k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1464s|585800 |206697 | 18274k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1465s|585900 |206725 | 18278k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1465s|586000 |206771 | 18283k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1465s|586100 |206825 | 18287k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1465s|586200 |206869 | 18292k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1466s|586300 |206921 | 18297k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1466s|586400 |206957 | 18302k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1466s|586500 |206997 | 18306k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1467s|586600 |207039 | 18309k|  31.2 |   507M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1467s|586700 |207079 | 18313k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1467s|586800 |207113 | 18315k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1467s|586900 |207143 | 18318k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1468s|587000 |207189 | 18322k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1468s|587100 |207229 | 18326k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1468s|587200 |207291 | 18331k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1468s|587300 |207345 | 18336k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1469s|587400 |207391 | 18339k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1469s|587500 |207447 | 18344k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1469s|587600 |207493 | 18348k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1470s|587700 |207549 | 18352k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1470s|587800 |207613 | 18355k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1470s|587900 |207661 | 18360k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1470s|588000 |207689 | 18363k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1471s|588100 |207737 | 18368k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1471s|588200 |207791 | 18374k|  31.2 |   508M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1471s|588300 |207845 | 18378k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1471s|588400 |207877 | 18380k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1472s|588500 |207913 | 18383k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1472s|588600 |207939 | 18386k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1472s|588700 |207969 | 18388k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1472s|588800 |208017 | 18392k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1473s|588900 |208053 | 18396k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1473s|589000 |208097 | 18400k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1473s|589100 |208119 | 18403k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1473s|589200 |208157 | 18406k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1474s|589300 |208165 | 18409k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1474s|589400 |208177 | 18411k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1474s|589500 |208231 | 18416k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1474s|589600 |208283 | 18421k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1475s|589700 |208331 | 18425k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1475s|589800 |208375 | 18429k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1475s|589900 |208417 | 18432k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1476s|590000 |208461 | 18436k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1476s|590100 |208479 | 18439k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1476s|590200 |208499 | 18443k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1476s|590300 |208541 | 18446k|  31.2 |   510M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1477s|590400 |208587 | 18449k|  31.2 |   511M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1477s|590500 |208647 | 18451k|  31.2 |   511M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1477s|590600 |208683 | 18456k|  31.2 |   511M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1477s|590700 |208725 | 18459k|  31.2 |   511M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 1478s|590800 |208765 | 18465k|  31.3 |   511M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1478s|590900 |208795 | 18468k|  31.3 |   511M | 204 |1251 |5725 |5725 |   0 |  0 |   0 |  37 | 3.600000e+01 | 9.340000e+01 | 159.44%| unknown
